Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.682948397252109,0.844414482443342,2.27430552313351,0.859410170048468,0.902477700693756,0.887416250456816,0.801412714429869,0.894883606658068,12.8062484748657,0.0303457
0.72241865943799,0.845772213043227,1.45917664966274,0.88073605520414,0.885034416738843,0.946034839809965,0.745509586276488,0.914518541198083,8.94427190999916,0.0115676
0.71697934767425,0.839469643898264,1.4235685528595,0.878534461513185,0.878486593485694,0.951492264587648,0.72744702320888,0.913533175050584,8.94427190999916,0.0598997
0.704508669615434,0.844110599365541,1.80266425897735,0.872389714942906,0.88992782152231,0.925204044341576,0.763017154389506,0.907223144642068,12,0.1207251
0.67514124153466,0.798372559147567,1.88066640553626,0.859755195925409,0.842351355336043,0.974393957851139,0.622351160443996,0.903574171975961,8,0.05827
0.77853114410333,0.888847335853354,1.29335380413971,0.902834141132013,0.927103849052934,0.928956023876233,0.848738647830474,0.928029012315631,8.48528137423857,0.0284439
0.825001925200385,0.907101217572847,0.876827099482666,0.923864289821737,0.933474606538251,0.955171153611889,0.859031281533804,0.944198256346033,6.92820323027551,0.0087246
0.81783383403492,0.899633023192408,0.9741175419287,0.921005503984227,0.924868097080549,0.960920940431234,0.838345105953582,0.942549886485841,8.24621125123532,0.0419756
0.787937319493348,0.891188512423727,1.20244842118139,0.90743448615789,0.925909889105386,0.937775612133025,0.84460141271443,0.931804977244117,8.24621125123532,0.092228
0.749899786814555,0.852987909580671,1.37224870360388,0.892121909143186,0.885197184672104,0.965208917042271,0.740766902119072,0.923473193473193,6.92820323027551,0.0549973
