Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.647766030012996,0.797474354744957,2.68971570602647,0.847246937459703,0.841816533345575,0.948458673838833,0.646490035651081,0.891961403060759,15.2315462117278,0.0795552
0.719153458041659,0.825111751374106,1.77840218355803,0.875641521598968,0.855358354058331,0.978392986448743,0.671830516299469,0.912748196578928,10.770329614269,0.0254562
0.716520139504688,0.821487448405761,1.8672631068601,0.874119922630561,0.85195872584575,0.981147201820627,0.661827694990895,0.912000673080968,10.770329614269,0.1330714
0.67629308075074,0.807114448318999,2.21543157154313,0.858551472168493,0.845567033715518,0.96314782248888,0.651081074149119,0.90053558690895,14.142135623731,0.3195509
0.707914686373259,0.816928388315597,1.95716477269186,0.870543735224586,0.848949403261052,0.979569670011379,0.654287106619816,0.909594107017428,10.770329614269,0.1807755
0.768743960381715,0.865244050819553,1.46852562089058,0.898370943477326,0.890624627346228,0.965733940208958,0.764754161430147,0.926659801233296,7.48331477354788,0.0679259
0.816456560033565,0.894026352752485,1.24118509836864,0.919088759939824,0.913585659311218,0.97005275680149,0.81799994870348,0.940972831949427,6.32455532033676,0.0187511
0.809198875467621,0.887060274820613,1.31602877665312,0.915753277455405,0.906207145434861,0.974100031033413,0.800020518607812,0.938927872571137,6.6332495807108,0.1096006
0.776630168233981,0.870278213780211,1.37710293804493,0.901800988609499,0.894759537641493,0.965902037860763,0.774654389699659,0.928970718998141,8.71779788708135,0.2581847
0.807822618461869,0.886646283067965,1.22257770435137,0.91518590156888,0.906152179147604,0.973220751008586,0.800071815127344,0.938489737898701,4.47213595499958,0.1380115
