Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.574629131805968,0.802865095916388,1.68579133261631,0.875324074074074,0.937776509205081,0.91109508887718,0.694635102955596,0.924243276696298,12.328828005938,0.0177615
0.684588082732687,0.863039339820914,1.36270591578168,0.906481481481481,0.958714150646076,0.927927678100996,0.798151001540832,0.943069725494617,10.1980390271856,0.0066403
0.71186784299293,0.873781802518331,1.14180970337205,0.915694444444444,0.961611846789121,0.936385568897147,0.811178036139515,0.94883106665168,10.1980390271856,0.0391687
0.644024799745025,0.850608845428871,1.60195687026291,0.890324074074074,0.956563565868874,0.909930395718366,0.791287295139375,0.932664430674777,11.3137084989848,0.0766236
0.668388860041705,0.831294459308628,1.19028545427002,0.909282407407407,0.943778649141216,0.947782923379829,0.714805995237428,0.945776547907299,8.24621125123532,0.0501325
0.703944836045684,0.89676376131883,0.987689900507852,0.901921296296296,0.976293103448276,0.904467430187737,0.889060092449923,0.939008766500166,3.46410161513775,0.0157433
0.755842735205434,0.908523756373823,0.89350200713625,0.924930555555556,0.975981899402448,0.933030143368182,0.884017369379465,0.9540228255476,6.32455532033676,0.0053963
0.760455449844998,0.903679070139821,0.880817108919448,0.928564814814815,0.972678535592443,0.940850226005934,0.866507914273708,0.956499675791492,6.32455532033676,0.0243094
0.724030442947848,0.895746283342968,0.852253170617676,0.913726851851852,0.972636379582529,0.922603366517845,0.868889200168091,0.946959454651543,6.6332495807108,0.0551521
0.690808215053877,0.880991753405467,1.14491295340563,0.90212962962963,0.968366536209281,0.912564820720446,0.849418686090489,0.939637941865113,5.65685424949238,0.0422924
