Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.446651342574791,0.695961188689803,1.70599220599895,0.831670929241262,0.865231480318521,0.931497958190226,0.460424419189379,0.897142708306202,13.856406460551,0.0187636
0.535902856466861,0.722085547136758,3.34574379521851,0.860272804774084,0.873566323648599,0.961922276009411,0.482248818264105,0.915617679614899,15.2315462117278,0.0075953
0.559957561360231,0.727567471554081,3.0981675893982,0.867348678601875,0.875082327113063,0.970170646618168,0.484964296489993,0.92017647360591,15.2315462117278,0.0553603
0.554045059662488,0.739891380925362,2.19577887688596,0.863768115942029,0.881997352184448,0.954890878113422,0.524891883737303,0.916997792494481,10.9544511501033,0.1061004
0.504236237361979,0.691527531904134,3.28459668316646,0.853772378516624,0.859808841099164,0.973118424966871,0.409936638841396,0.912961294987758,14.142135623731,0.0476643
0.624361123016972,0.804580754267195,1.19614318511131,0.87730179028133,0.91498298596342,0.930794818400627,0.678366690133762,0.922821176249782,8.24621125123532,0.0195903
0.668443668854984,0.821857103541951,1.67849886068011,0.892710997442455,0.921067200970183,0.944830570354545,0.698883636729357,0.932797565013083,10.1980390271856,0.0053679
0.682914811501149,0.830143804160552,1.60720923888586,0.897080136402387,0.924833491912464,0.946317981447927,0.713969626873177,0.935452394637296,10.1980390271856,0.0245479
0.665693041049605,0.831801463871014,1.3086563750308,0.888682864450128,0.928390264961416,0.930524380020012,0.733078547722016,0.929456097462148,8.48528137423857,0.0518141
0.659125078065528,0.815044728639591,1.75766540556288,0.890260017050298,0.917668363865414,0.945587797820267,0.684501659458916,0.931418905419625,10.9544511501033,0.0290874
