Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.421186044266991,0.684570535895256,4.16615246226028,0.781759324419423,0.808146899268823,0.910890991620799,0.458250080169713,0.856448521991909,22.0907220343745,0.0971734
0.695180899495201,0.832291891724307,2.47866757830935,0.87935960591133,0.894838263082075,0.941896988017054,0.72268679543156,0.917764783198937,18.2208671582886,0.0296825
0.723096945926959,0.837357495247722,2.01898382088707,0.890752990851513,0.893563880883766,0.961697895845846,0.713017094649597,0.926379786214942,17.4355957741627,0.1647228
0.685049386950813,0.838035779064471,2.68615289548672,0.873068261787474,0.904396242858526,0.919614812772619,0.756456745356324,0.911942040023239,20.6881608655772,0.3569318
0.674307114173131,0.788049791065569,2.43559042598743,0.871520056298381,0.858302938545179,0.98242435580587,0.593675226325267,0.91617885395002,17.4355957741627,0.2774512
0.78625736779706,0.884300520878267,1.49444907253897,0.914285714285714,0.927975637551114,0.954126091708431,0.814474950048102,0.940869193723784,15.0996688705415,0.0845113
0.811421883179749,0.898667842974328,1.1882867504368,0.924123856439127,0.937274207377578,0.957946455824578,0.839389230124078,0.947497589622228,8.24621125123532,0.0210959
0.806464979141782,0.890650815070637,1.31284391385666,0.922589725545391,0.929374057672796,0.965025944998572,0.816275685142702,0.946864523857829,7.21110255092798,0.0966078
0.798568782648286,0.880683233071622,1.27624189156983,0.919676284306826,0.920528442010393,0.971485117318656,0.789881348824589,0.945320584064692,8.24621125123532,0.2474232
0.754083005778936,0.860974086198985,1.53127461779439,0.90228712174525,0.910668115561884,0.957178444481642,0.764769727916327,0.933344214604266,7.48331477354788,0.2115597
