Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.260628360589296,0.658518775361894,12.8749497691047,0.55380328050231,0.918714000627382,0.479977125681479,0.83706042504231,0.630534786487362,58.8557558782486,0.3369737
0.580620342687441,0.837906912365413,7.80592735696389,0.819481094238376,0.959480453752544,0.806490587880447,0.869323236850379,0.876358600411866,42.9418211071678,0.2338705
0.617551119620033,0.852278350317942,7.28099968274573,0.843195585428595,0.960442322392671,0.836792086043702,0.867764614592183,0.89436361857644,39.496835316263,1.9778784
0.40806632838877,0.749375912091879,13.0911644550495,0.705081182751086,0.936570247433223,0.673852666374926,0.824899157808831,0.783782139547334,58.8557558782486,4.5618932
0.688603178090043,0.851035875844086,4.17946829057467,0.895672558293918,0.940494423673478,0.927142157264427,0.774929594423745,0.933770560889205,28.2842712474619,2.7064366
0.727836615358019,0.878799945325646,3.78603797700839,0.906211102813045,0.95484419854523,0.92553642194749,0.832063468703802,0.939961913463352,30.199337741083,0.3498573
0.777691797037304,0.919392672729005,2.96318024331473,0.917850524161204,0.978311912540652,0.916763283929222,0.922022061528788,0.946538103942836,15.7480157480236,0.1364818
0.783993747213255,0.920451519146597,2.84986258063882,0.921060492905153,0.977714882950877,0.921489829471258,0.919413208821936,0.948770098209045,16.4924225024706,0.9917968
0.774044622598415,0.899018352184739,3.08421215964905,0.923100434265483,0.962111506439652,0.940078700208693,0.857958004160786,0.950967501849642,23.7486841740758,2.0720861
0.670366378383543,0.884681108816102,5.07772662358024,0.860473542997815,0.977630294591378,0.843406808945393,0.925955408686811,0.905571935341963,23.3238075793812,1.4274111
