Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.685886765933641,0.854983792365193,5.97503849858769,0.855768926533046,0.925295248027656,0.857162281596302,0.852805303134085,0.889926601636255,41.6653333119993,0.718354
0.759626383248834,0.89249328056005,4.26477901858993,0.88946856023268,0.949931469588068,0.884100675919863,0.900885885200237,0.915834606713253,30.5286750449475,0.2027025
0.76495785417675,0.888030917215835,4.06790860615449,0.89586725566792,0.935366385296395,0.909774180505312,0.866287653926359,0.922392800231455,31.6227766016838,2.1884358
0.714382995603032,0.865028418536161,5.69386690430509,0.872061382692612,0.924118466182559,0.884542582235724,0.845514254836598,0.903897537997727,41.6653333119993,4.3093192
0.774549550543276,0.87814491171777,3.56510039572181,0.903420831660034,0.913086321070004,0.9482772810059,0.808012542429639,0.93034914070769,23.4946802489415,3.5289143
0.811638181364963,0.897335134321911,2.70337095311217,0.919120635731931,0.925867636096982,0.957782739532903,0.836887529110918,0.941554815499437,18.3303027798234,0.7032524
0.86270882609865,0.929746843740147,1.68123588101909,0.940470714224867,0.953285447406357,0.95950205924765,0.899991628232644,0.956383651247538,11.6619037896906,0.1565417
0.860702172566854,0.926806229482704,1.71642691103817,0.939789225171285,0.94936907599137,0.962829774824579,0.890782684140828,0.956052047905107,11.6619037896906,1.2088913
0.829359401569369,0.905330593542982,2.34793224969665,0.926692465895124,0.930204913295296,0.964602767371212,0.846058419714751,0.947091615410086,11.8321595661992,2.4341447
0.799520521577572,0.909556140456937,2.61287066002447,0.909426453944726,0.955490250272158,0.90919630301534,0.909915977898534,0.93176861449776,13.4164078649987,2.5849195
