Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.620741072828432,0.757620494376541,1.83017071156361,0.890327885702539,0.895783910745743,0.976995593810841,0.538245394942242,0.934628910318462,8.48528137423857,0.0189698
0.654991948206898,0.802555796218686,1.53796494774315,0.896721142974612,0.916834158537183,0.958218055128599,0.646893537308773,0.937069419044517,8.24621125123532,0.0071442
0.658776001059712,0.805302418315752,1.51148735473409,0.897666769452153,0.918053714341827,0.957987498719131,0.652617337912374,0.937595587313526,8.48528137423857,0.0379512
0.638784720962315,0.789189338966693,1.59520034747937,0.892959194161784,0.910775432887291,0.960728558253919,0.617650119679467,0.935085335294778,14.422205101856,0.0876747
0.639789942669597,0.79635245155996,1.48792998742257,0.892116353170932,0.914637738071863,0.954657239471257,0.638047663648663,0.934219102531963,7.48331477354788,0.0674644
0.666601052459358,0.84115558356325,1.18483836397571,0.89156131154281,0.939424703891709,0.924479967209755,0.757831199916745,0.931892422305716,7.21110255092798,0.0189193
0.694712937978923,0.857928340409424,1.20077607326108,0.899845821769966,0.946868623450008,0.927221026744544,0.788635654074305,0.93694183427817,7.21110255092798,0.005939
0.690236566820029,0.851259144156565,1.25645587400204,0.89990749306198,0.942910476783075,0.931678450660928,0.770839837652201,0.937260814101821,7.48331477354788,0.0273697
0.683485438233601,0.844368989013624,1.19818056400122,0.898859081097749,0.939209022091766,0.934445127574547,0.754292850452701,0.936821018568457,7.21110255092798,0.0602728
0.66710339155492,0.856685741576489,1.22638288727445,0.88475691232398,0.950830726076168,0.903089455886874,0.810282027266105,0.92634538574732,5.65685424949238,0.0659937
