Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.682146394221919,0.839962464954084,4.72108351415723,0.853578811369509,0.881995927052227,0.889395167231472,0.790529762676696,0.88568009353722,31.6227766016838,0.5123414
0.768493129248884,0.888863008695192,3.63116889716896,0.891225041108762,0.929560833045592,0.89743811698836,0.880287900402023,0.913217080523297,31.6859590355097,0.2035364
0.777469145582042,0.89262465405984,3.53609775156188,0.895798684519615,0.930489452964334,0.904147635184912,0.881101672934768,0.917129435457882,31.3049516849971,2.0465052
0.738380599860018,0.865881384431132,4.20677652871899,0.879977683814893,0.897037708281914,0.917056505083247,0.814706263779017,0.906936651497172,31.6227766016838,3.9961292
0.790862553939851,0.88277156657216,3.13760598769647,0.904163730326521,0.896641786553735,0.960433549432739,0.805109583711581,0.927442023424502,27.2029410174709,3.6575679
0.799399382839774,0.889090164769141,2.89355368784488,0.908121916842847,0.903573444487864,0.958182923235598,0.819997406302684,0.930077274779103,18,0.5136833
0.871354314774947,0.933181838149504,1.58639954857594,0.940804557199906,0.94709095563047,0.960855311625166,0.905508364673843,0.953923484038833,11.6619037896906,0.1536834
0.870317099882232,0.931532540129269,1.5670007485647,0.940385247827108,0.944014245867508,0.963671357006041,0.899393723252496,0.953741526358289,10.9544511501033,1.230317
0.837214028874822,0.908973287597524,2.22832181333212,0.925237256283768,0.91906036724295,0.968017901871224,0.849928673323823,0.942904068106451,14,2.7130087
0.788088676202056,0.8984905519741,2.71386160492504,0.900526192154099,0.936075257971323,0.905880727862089,0.891100376086111,0.920730508814065,14.9666295470958,2.5777866
