Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.464385195345574,0.78493587159623,9.92150376342981,0.734728828822698,0.954889285672788,0.700722209432209,0.869149533760252,0.808296067039985,42.7083130081252,0.7206874
0.697698750443129,0.899242379573846,5.0936907579381,0.874986106290845,0.982606800490536,0.858556661181172,0.939928097966521,0.916402732777555,27.8567765543682,0.2270167
0.759000433448503,0.909990818434218,3.55281716307528,0.91262501502789,0.974540178355062,0.914409229273783,0.905572407594652,0.943517629203845,22.7156333832011,2.2298427
0.579749703631011,0.846155696673044,7.74942402381466,0.807878923980429,0.971815513301001,0.781953006647965,0.910358386698124,0.86660702810992,36.2767142944341,4.6472939
0.736503148717764,0.884174077783336,3.21109744251351,0.910485950908138,0.958228082065184,0.92830771067284,0.840040444893832,0.943030628508073,22.8910462845192,2.8915222
0.824711679929047,0.923374951183919,3.04665250240256,0.941657763351004,0.972336240683396,0.954041217950358,0.892708684417481,0.963101854375701,37.1483512420134,0.6139668
0.850901678379021,0.943110560409137,1.53218575098028,0.94910705981894,0.982541259056777,0.953168654803219,0.933052466015055,0.96763210590401,15.0996688705415,0.1547641
0.859922552276424,0.944058117493987,1.37231624111766,0.95285666002037,0.981687230822954,0.958816156345126,0.929300078642849,0.970116912565045,16.2480768092719,1.0967744
0.856128220399666,0.9345225848893,1.73590322328648,0.95282717133155,0.975410942575748,0.965225374250008,0.903819795528592,0.970291428571428,33.1058907144937,2.4300628
0.710928929302241,0.903197796808157,4.06847097491042,0.883047860141954,0.9819965007464,0.869399750452624,0.936995843163689,0.922274215626564,33.1058907144937,1.7171771
