Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.435873827172202,0.708017934780371,3.07876384730144,0.789882908316749,0.841809943889339,0.880488340708659,0.535547528852084,0.86071483356343,16.2480768092719,0.0323095
0.51154115231659,0.697436324889225,2.68362291802558,0.82709307168973,0.825551907316943,0.97059285064181,0.42427979913664,0.892216259881138,9.16515138991168,0.0191475
0.496025125052859,0.67949371985488,3.05387019762506,0.822002128939695,0.815853435433709,0.979725700655933,0.379261739053828,0.890311724609988,10.770329614269,0.1192261
0.435342155426528,0.685193268059109,2.94497534600491,0.800759013282732,0.823614551729897,0.92866333992405,0.441723196194168,0.872990116536362,16.2480768092719,0.2767087
0.468215299937337,0.6647034531618,3.52079720914741,0.813949183135095,0.808804085759469,0.979129397734049,0.350277508589552,0.885853824748708,12.9614813968157,0.1099066
0.740133599878267,0.877353735044736,1.43125177609973,0.897000971907252,0.940197841726619,0.918745880802184,0.835961589287287,0.929348084890236,7.48331477354788,0.0379494
0.753146113019148,0.879778262208293,1.18227525060206,0.903503494237978,0.938777450327978,0.929761792674889,0.829794731741697,0.934247871333964,6,0.0117098
0.731523485077744,0.855953689253038,1.34724478215784,0.898227426297033,0.919223372103672,0.945014593729404,0.766892784776672,0.931940575673166,7.21110255092798,0.0773914
0.751859083923052,0.882413270044693,1.29675760595515,0.901953070764104,0.9422990714057,0.923579072905878,0.841247467183508,0.93284516507378,7.48331477354788,0.1735939
0.69419663562613,0.817062956960153,1.82264771630853,0.886749664460591,0.89136554926716,0.963876596679534,0.670249317240772,0.926204047166682,6.92820323027551,0.0789115
