Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.549837599543027,0.776231311245281,1.53057960683535,0.888008720930233,0.935378590078329,0.933550488599349,0.618912133891213,0.93446364525595,12.8062484748657,0.0157727
0.64120035248907,0.782897298437584,1.43023675982027,0.918556201550388,0.933784187511882,0.973828069678516,0.591966527196653,0.953385835505518,6.32455532033676,0.0075575
0.64819260465406,0.792290209821288,1.2788141017011,0.919282945736434,0.93689705118745,0.971023934286928,0.613556485355649,0.95365527984867,7.21110255092798,0.0474711
0.60919923261347,0.776510195967122,1.21715234441339,0.910247093023256,0.932639649507119,0.964735873105792,0.588284518828452,0.94841628959276,6.6332495807108,0.0943722
0.610728857466786,0.763508813513323,1.47481776895964,0.912742248062016,0.927967817705662,0.973544823679366,0.55347280334728,0.950210107265288,7.21110255092798,0.0433237
0.691768496435341,0.879076357314235,0.81194699790151,0.913856589147287,0.969951745167116,0.928027191615918,0.830125523012552,0.948526431590528,4.47213595499958,0.0161239
0.692963074145982,0.864895818210584,0.967512513461964,0.91921027131783,0.963360194793901,0.941339753575981,0.788451882845188,0.952222683838803,4.89897948556636,0.0055977
0.693973777086095,0.85722042049587,1.04125081463662,0.921778100775194,0.959963290122749,0.948081008355757,0.766359832635983,0.953985150983997,6,0.023628
0.67706837802817,0.850480694533411,0.963882299904888,0.916908914728682,0.958250668506858,0.943973941368078,0.756987447698745,0.95105872952457,4.89897948556636,0.0520802
0.644472179676596,0.845507001450006,1.09381575766373,0.904239341085271,0.958550283741883,0.928168814615494,0.762845188284519,0.943114935747075,4.89897948556636,0.0287971
