Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.726320305163216,0.885811831949508,2.10543540237982,0.88805,0.957940666297098,0.890249779801572,0.881373884097443,0.922855617000017,19.5959179422654,0.0404265
0.76253118881942,0.87517771666098,1.17664303456231,0.9127,0.935340241287302,0.949578714705931,0.800776718616029,0.942405700054428,6.6332495807108,0.0184449
0.786122510160577,0.877457926491335,1.16545821219432,0.9223875,0.932708961447174,0.966546457713592,0.788369395269078,0.949326281941418,7.21110255092798,0.0999871
0.743482740272629,0.881040002888529,1.73642147365707,0.901475,0.946054764138872,0.921559503431772,0.840520502345287,0.933646496279085,19.5959179422654,0.2216162
0.744388349803515,0.847938306689896,1.41276791607076,0.908275,0.915310726469525,0.967576820168514,0.728299793211278,0.940718359696886,8.24621125123532,0.1093237
0.789219240297255,0.910875857950475,1.07304242855784,0.91675,0.965257611852058,0.922523390889602,0.899228325011348,0.943406808177971,7.21110255092798,0.0387078
0.815143598355956,0.920135994443103,0.972929842829285,0.9281875,0.967369650340043,0.936100909045585,0.904171079840621,0.951478450350926,7.21110255092798,0.0119149
0.821446417133978,0.91293563486993,0.910278527023976,0.93305,0.957945564819301,0.952819370814153,0.873051898925707,0.955375591548357,6,0.0581244
0.801599702280533,0.911753914559718,0.989069137757734,0.9234125,0.96223187711676,0.934871121599388,0.888636707520048,0.948354195642096,5.65685424949238,0.1263352
0.759888565158071,0.880175283942462,1.20495800306406,0.910425,0.940718692319204,0.94015588386818,0.820194684016745,0.940437203889951,6.32455532033676,0.083353
