Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.613197598059271,0.193049826662635,6.63599683893024,0.0874125874125874,0.0500379582905372,0.335680047932894,0.0504196053923757,0.087093389296957,20.976176963403,0.0257412
-0.682068190651822,0.191996527154636,7.69864992501909,0.0666083916083916,0.0522089222710448,0.361294188136609,0.0226988661726632,0.0912340425531915,21.7255609824004,0.0093847
-0.690996719629901,0.179088250647825,7.37744857888765,0.0657731157731158,0.0483512169589113,0.332085080886759,0.0260914204088921,0.0844121230581785,22,0.0554555
-0.640447893973595,0.199620874495018,7.22176973347792,0.0768842268842269,0.0533417898696527,0.365338526063511,0.0339032229265244,0.0930916030534351,20.976176963403,0.1003557
-0.640893166598461,0.200304358738405,7.03789910060724,0.0766317016317016,0.0535804033826454,0.367285799880168,0.0333229175966432,0.093518183031713,20.976176963403,0.0752492
-0.686189222684926,0.142882729110947,6.51308580081569,0.0740870240870241,0.0356608817798722,0.235769922109047,0.0499955361128471,0.0619514307080726,19.2873015219859,0.0202144
-0.692830738626039,0.11077190799054,5.84831956474146,0.0814296814296814,0.0235570154856875,0.150389454763331,0.0711543612177484,0.0407335280753002,17.6635217326557,0.0065966
-0.689818343122982,0.110758006820092,5.86703775515869,0.0828477078477078,0.0233061310881682,0.148442180946675,0.0730738326935095,0.0402870093704901,17.5499287747842,0.0291339
-0.672761711287911,0.130896911273596,6.22393330726609,0.0831779331779332,0.0302341757477394,0.195326542840024,0.066467279707169,0.0523631690960928,18.8679622641132,0.0606554
-0.633612628403445,0.105638497942894,5.33723745133853,0.118978243978244,0.01468041858014,0.0876273217495506,0.123649674136238,0.0251477700161204,16.2480768092719,0.036077
