Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.63440736386959,0.844805750158978,5.05067900565455,0.82706504990956,0.94773248825265,0.804831195827688,0.884780304490268,0.870455868478632,23.0651251893416,0.1592949
0.754827291532779,0.886413149031317,2.69164195319537,0.898566356267167,0.943903911964034,0.913797583474081,0.859028714588553,0.928606792751758,22.4499443206436,0.0413615
0.791486515426837,0.896629005962916,2.22266891297136,0.916084946740805,0.943129152939863,0.940468457098313,0.85278955482752,0.94179692582198,21.6333076527839,0.2472764
0.66918285764365,0.85881983491942,4.58900677275552,0.84950090440142,0.947633592593759,0.837821785853487,0.879817883985354,0.889350782400544,22.4499443206436,0.4867434
0.696143784419897,0.826375473910011,2.28331586244255,0.882401018289007,0.891850564726325,0.952616047068431,0.70013490075159,0.921232354234535,20.4939015319192,0.2736613
0.82774838004292,0.918816099881217,1.22020330435953,0.929858645407651,0.958499066865233,0.943697915699994,0.89393428406244,0.951040906795354,10,0.1211313
0.84373463406309,0.926440020356957,1.06481866109007,0.936450726870771,0.962447765689116,0.948996826221719,0.903883214492195,0.955674968459418,10,0.026936
0.853150583325039,0.928612696328884,0.941184368927128,0.940731560259932,0.961747817562205,0.955919746097738,0.901305646560031,0.958824925650298,8.94427190999916,0.1412648
0.835428992860482,0.921664610410819,1.09492665473,0.933201581027668,0.959313849824799,0.947660498524472,0.895668722297167,0.953451567875933,8.94427190999916,0.2956882
0.814712211109892,0.90289053156486,1.21482818762298,0.926301333154686,0.94303061383346,0.955641344494144,0.850139718635575,0.949294099752486,7.48331477354788,0.1512184
