Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.638788488046417,0.835126178482967,3.55949773909516,0.836806746712407,0.920950208025768,0.839302823361533,0.830949533604401,0.878232954000064,18.5472369909914,0.2205437
0.757504222800738,0.877020549665892,2.13029541608591,0.898820754716981,0.925005315540616,0.931199673835491,0.822841425496293,0.928092159063781,15.3622914957372,0.0569434
0.743617525323371,0.863036432828241,2.23012077557039,0.894453973699257,0.911264853341755,0.941117113444093,0.784955752212389,0.925950439744477,16.2480768092719,0.4014039
0.667483796697077,0.847128287416189,3.16232604034596,0.852387078330475,0.924035387377918,0.860197737233717,0.834058837598661,0.890974546299131,18.5472369909914,0.7128127
0.736124762792296,0.838708813752854,1.89490778385343,0.892259862778731,0.885667573919425,0.971796962593008,0.7056206649127,0.926735387172496,8.94427190999916,0.4259677
0.827611597011849,0.907603900273407,1.1761641603889,0.928573470554603,0.939700598802395,0.959718683110794,0.85548911743602,0.949604155110685,7.48331477354788,0.1789484
0.842798040283147,0.91012279292208,1.12697381245757,0.93507004002287,0.937576800196608,0.972123127102232,0.848122458741928,0.954537493432081,7.21110255092798,0.0418052
0.831560997153358,0.898632961099192,1.28449345258302,0.930495997712979,0.92705081994144,0.977820813372745,0.81944510882564,0.951759237671943,7.21110255092798,0.2467611
0.830639960527003,0.906368718455928,1.13324210222258,0.930017152658662,0.936949595297936,0.965141168076649,0.847596268835207,0.95083646295664,7.21110255092798,0.5590761
0.78702651151112,0.871097128456847,1.40054186926118,0.912542881646655,0.907889611931791,0.974100499439405,0.768093757474288,0.939830362630609,6.32455532033676,0.3045598
