Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.726262679193092,0.868093926473515,2.74756761539837,0.890990873533246,0.932604406147608,0.917408647339554,0.818779205607477,0.924944118782373,18.7616630392937,0.1022481
0.719422802390934,0.82858094192269,1.8352165867259,0.894198174706649,0.894483585423133,0.969905263907686,0.687256619937695,0.930668876605124,11.3137084989848,0.0404279
0.717517864871038,0.816920421803115,1.96996312596761,0.893181225554107,0.885344024166854,0.981168530522117,0.652672313084112,0.930796519976349,12.9614813968157,0.2691265
0.718860836812225,0.839632779584142,2.15997545795125,0.893487614080834,0.904324966507419,0.955623619915948,0.723641939252336,0.929266867248209,16.4924225024706,0.692101
0.698129538959888,0.805580431266627,1.96819546957073,0.886316818774446,0.87907047363332,0.979467910819859,0.631692951713396,0.926557479227293,10.1980390271856,0.3030829
0.821951145435183,0.91438091719185,1.22481172438999,0.929524119947849,0.956319627395092,0.946995868651613,0.881765965732087,0.951634910906415,10,0.1162772
0.853021155929174,0.926118062418299,0.897790806445167,0.942405475880052,0.960180021524313,0.961197378730679,0.891038746105919,0.960688430785386,5.65685424949238,0.0259385
0.844366227662374,0.914343639597436,0.966798568422759,0.939797913950456,0.949642735624362,0.96916625115749,0.859521028037383,0.95930516936717,6,0.1240569
0.826084594916802,0.910432597927857,1.18814668707519,0.932183833116036,0.950450410629514,0.957279720777833,0.863585475077882,0.953852841889536,10,0.3224743
0.806446615312438,0.903042640318669,1.20718775297297,0.924119947848761,0.947948740767109,0.948438279079707,0.857647001557632,0.948193446738057,8.24621125123532,0.2325605
