Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.661808845245157,0.856968091797195,4.15762795262956,0.846408539775248,0.948975787576894,0.83378828410766,0.88014789948673,0.887660802851829,21.6333076527839,0.1076805
0.731310452923191,0.876542263370481,2.67314361536136,0.889405407553092,0.94098776414032,0.904778802933523,0.848305723807439,0.92252812246318,21.6333076527839,0.0430064
0.744263133089694,0.872580723808667,2.534049466152,0.898543814688996,0.930920423170498,0.929573620134301,0.815587827483033,0.930246534180154,21.6333076527839,0.2538348
0.695391234177027,0.868061643948763,3.41406441096199,0.867897040612935,0.946323843169166,0.867700314825936,0.86842297307159,0.905308226493191,21.6333076527839,0.4846256
0.703591114079255,0.829761221408492,2.10939531934138,0.886849302368702,0.896255816932075,0.955078160543029,0.704444282273955,0.924732509019148,13.4164078649987,0.2822226
0.839436225226129,0.929580634138577,1.03947087449601,0.934302799133838,0.968852874145353,0.939946497788939,0.919214770488214,0.954180810529962,9.16515138991168,0.1183146
0.857343879455537,0.935150809651089,0.86290035402002,0.942388302838866,0.969222922848665,0.951038197667012,0.919263421635165,0.960044456283124,6,0.0273886
0.857929164157012,0.931358205798609,0.881067380173845,0.943361741859865,0.964226495295853,0.957707776018635,0.905008635578584,0.960956080726373,6,0.1444146
0.848168661859982,0.932118336476647,0.96025810106969,0.938328995900961,0.968767184572797,0.945751669669342,0.918485003283952,0.957121085854516,6,0.3011833
0.784393879723711,0.893682113968909,1.40594586520287,0.914231413605631,0.943098720292505,0.938790922822151,0.848573305115668,0.940939891109064,10,0.1900845
