Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.607921685751878,0.814422945787034,2.9592475966807,0.830588562295879,0.902130676904984,0.853284695413204,0.775561196160863,0.877028094893824,14.142135623731,0.0401671
0.652531811945182,0.819055151723792,2.40985999313766,0.858974358974359,0.889031929941671,0.915019956814761,0.723090346632823,0.901838759864894,14.142135623731,0.0163805
0.696651716750329,0.827329707899945,1.99220330731414,0.878708915294281,0.886149858983154,0.950844075116142,0.703815340683747,0.917357784844587,10,0.0820671
0.630375102958924,0.806895192684222,2.68795989910013,0.850450513052139,0.881256226576213,0.911601125433488,0.702189259934957,0.896171875628171,12.8062484748657,0.1639651
0.635089269677983,0.77467113530686,2.13146331952835,0.855569453130429,0.848419756268706,0.969148727344108,0.580193543269612,0.90477463100265,12.8062484748657,0.1328022
0.721267557250526,0.831585272675334,1.69158475838444,0.888298241956779,0.88506469224441,0.967921873977622,0.695248671373047,0.924640783829608,10,0.0379318
0.796664812861383,0.889549791285776,1.06527646062426,0.91725152294258,0.929047127076214,0.95614408165936,0.822955500912192,0.942400864188574,6.92820323027551,0.0110623
0.800407626950398,0.886635982588532,1.13464636827964,0.919081370300883,0.924367113410142,0.964633906955441,0.808638058221623,0.944071337661194,6.92820323027551,0.0433027
0.771174819078134,0.860525947876363,1.31690252173528,0.907615871030505,0.903318815727575,0.973728979912321,0.747322915840406,0.937203315778287,6.32455532033676,0.1093669
0.738480381671869,0.860501858459187,1.49487759155716,0.893822527968869,0.912164091500365,0.940603939017209,0.780399777901166,0.926165740517033,8.71779788708135,0.0913633
