Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.613573485433414,0.184007376561022,3.67863236662177,0.165294715447154,0.0980863039399625,0.228656403079076,0.139358350042968,0.137282705740245,14.142135623731,0.0757219
-0.635014840029343,0.180807138313008,3.98780892532877,0.151270325203252,0.103634046032853,0.251282948448799,0.110331328177218,0.146746811517701,14.6969384566991,0.0216786
-0.670983621640272,0.175898225949001,4.62750349865385,0.132181571815718,0.109959265870292,0.280207604385351,0.0715888475126516,0.157939716661736,15.6204993518133,0.1429788
-0.625769161254172,0.179932668008248,3.83997358574773,0.158485772357724,0.0979461703862979,0.23110566829951,0.128759667716987,0.137582669374577,14.9666295470958,0.2879554
-0.645571273906969,0.208863496302966,5.63580925768257,0.139735772357724,0.137962205673454,0.373804525309074,0.0439224672968586,0.201540638264424,17.3205080756888,0.1523218
-0.735501292530539,0.122739655712376,4.12289927323335,0.112737127371274,0.0624379097953507,0.146606018194542,0.098873293230211,0.087577509928238,13.856406460551,0.0827595
-0.738234856048917,0.120136023071623,4.24958922792323,0.11219512195122,0.05956841001049,0.139083275017495,0.101188771125752,0.0834120239219389,16.1245154965971,0.0165255
-0.755083183241411,0.117266185560163,4.46977450950163,0.102574525745257,0.0636142230881637,0.152320970375554,0.0822114007447723,0.0897471137987906,14.560219778561,0.0992542
-0.73739440639087,0.122740064975638,4.18905301498906,0.111466802168022,0.0634473209208021,0.149638441800793,0.0958416881504822,0.0891111458387595,14.422205101856,0.2002551
-0.75092553871332,0.121290387685566,4.54091912021944,0.103641598915989,0.0677187809652706,0.163400979706088,0.0791797956650434,0.095753951302862,14.142135623731,0.0879611
