Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.765997811409859,0.870093596261178,1.42870293486617,0.893662450700394,0.889198537404882,0.953116393373162,0.787070799149195,0.92004867224966,10.1980390271856,0.049673
0.735651622780923,0.838717517415888,1.49644243894818,0.878049775601795,0.853877052366585,0.977267912376594,0.700167122455181,0.911415164238083,7.48331477354788,0.0150629
0.738808777476134,0.837529869298139,1.58431437481472,0.87875696994424,0.85132779093028,0.98275496800983,0.692304770586448,0.912332458132971,8.24621125123532,0.0980681
0.765545888856488,0.865231132728991,1.3489336758983,0.893091255269958,0.881174304815425,0.963370196178128,0.767092069279854,0.920440859453278,7.48331477354788,0.1698266
0.6937435938397,0.811574720927303,1.66313045618228,0.85858833129335,0.83189048804242,0.977183170204652,0.645966271649954,0.898702361468319,7.48331477354788,0.0872947
0.805087589506798,0.890686586175508,0.936719803161235,0.911151910784714,0.904900340495012,0.962777000974535,0.818596171376481,0.932941913100603,7.21110255092798,0.035209
0.802014508430687,0.884053553441276,1.09094162843292,0.909288725690194,0.894910167972251,0.972946061607559,0.795161045274992,0.932298010556232,6.32455532033676,0.0112027
0.791758851216782,0.873013348398437,1.25598079144818,0.903794369645043,0.881996801462189,0.981441464344731,0.764585232452142,0.929065639853198,7.21110255092798,0.0490554
0.800493582665493,0.885736787801237,0.941451686488667,0.908894328845369,0.898533897471219,0.967310707173425,0.804162868429049,0.931654712957956,7.21110255092798,0.1252111
0.741786217319074,0.847534995446364,1.41006295498396,0.881844145246838,0.863985181264885,0.968391169865684,0.726678821027043,0.913213729172494,6.32455532033676,0.0698297
