Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.706578400711539,0.873165165986459,3.01221512313065,0.860062084257206,0.952954734431299,0.838814057704901,0.907516274268016,0.892248856108721,16.1245154965971,0.1587917
0.732579875330134,0.878857030176207,2.33485390439771,0.879618625277162,0.941092545339808,0.880853631916178,0.876860428436236,0.909977250568736,17.5499287747842,0.0422183
0.753868182545743,0.878301567804295,1.97169552673524,0.894439024390244,0.926125427888652,0.920607609239975,0.835995526368616,0.923358275271421,16.7332005306815,0.3240956
0.715609976485316,0.875227092241058,2.82138051413466,0.867450110864745,0.948158486911442,0.854838916781161,0.895615267700955,0.899083683901332,16.1245154965971,0.603056
0.690911134516712,0.836251257760557,2.2300660647966,0.870554323725055,0.890757755384311,0.9261803567072,0.746322158813914,0.908123760662239,13.5646599662505,0.3180475
0.784432260684323,0.897499832060104,1.31693155442182,0.906368070953437,0.942372391315776,0.920748853991448,0.87425081012876,0.931435140383579,10.1980390271856,0.1345857
0.818251909683294,0.91458173787548,1.21604367266579,0.921028824833703,0.953121099446861,0.93148345510343,0.897680020647529,0.942178063510618,8.24621125123532,0.0326054
0.82577829244796,0.915159533378592,1.08354968040505,0.925108647450111,0.949877544673517,0.941242183387049,0.889076883370136,0.945540148339245,8.94427190999916,0.21524
0.793613175309774,0.901453624240346,1.28192248125055,0.910572062084257,0.944063089499057,0.925358569062263,0.877548679418428,0.934617255130824,8.94427190999916,0.4229859
0.79405502820028,0.89585576923813,1.31257144956321,0.912257206208426,0.934426439014416,0.938853863043953,0.852857675432308,0.936634919008243,8.24621125123532,0.2174321
