Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.376860567758656,0.630028001533457,2.84124410857754,0.762231707317073,0.75905420833276,0.96536281575817,0.294693187308745,0.849867169753205,10,0.0562653
0.689072685612351,0.828447403434799,1.77054955574324,0.872439024390244,0.884281200631912,0.940032188090407,0.716862618779192,0.911304819726622,12.328828005938,0.0147271
0.697632935778941,0.828835467291984,1.65025625496262,0.876170731707317,0.882344329494437,0.948901406479603,0.708769528104365,0.914413351314902,12.328828005938,0.097236
0.695040069275818,0.840303909988479,2.17012622464005,0.873365853658537,0.897262135262747,0.924165558743265,0.756442261233693,0.910515158304752,19.3907194296653,0.1909977
0.665926665446554,0.782706387926208,2.05855181547914,0.862048780487805,0.844017286395967,0.98395843537891,0.581454340473506,0.90863124565853,8.94427190999916,0.1504797
0.758902461024123,0.86362771535524,1.36632805268622,0.900487804878049,0.905514547681308,0.957123364355189,0.770132066355291,0.93060398346742,8.94427190999916,0.0518044
0.797544588489208,0.892430132023643,1.02964113109482,0.915548780487805,0.929429865800496,0.951070603876566,0.83378966017072,0.940125714384527,6.32455532033676,0.0122744
0.810017425245053,0.894035658328403,1.04899937177151,0.921073170731707,0.926973484720865,0.962616331957176,0.82545498469963,0.944458747404013,5.65685424949238,0.0611608
0.799052570873196,0.882120971497592,1.01895236634574,0.916731707317073,0.915642753335976,0.969911132880834,0.79433081011435,0.941995990349655,5.65685424949238,0.1163758
0.764713860839978,0.866983372014812,1.27346111410916,0.902817073170732,0.907803770081403,0.957875586033168,0.776091157996457,0.93216775478588,7.21110255092798,0.1079293
