Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.645097181135593,0.855001358362946,4.01603745891133,0.835078793719177,0.957074040229691,0.813337679519874,0.896665037206018,0.879371018984488,20.976176963403,0.2253494
0.718869608563622,0.872811259417591,2.38442046922018,0.886195510458591,0.942672539203194,0.900801487929745,0.844821030905437,0.921261502409562,15.3622914957372,0.0543104
0.750856612915337,0.877917820571143,1.87724260523529,0.903236777960433,0.937753525207649,0.930866872471382,0.824968768670903,0.934297508732427,11.8321595661992,0.3675836
0.671391838017324,0.863396530024187,3.50882652479601,0.854422935207755,0.953060937483097,0.844630222614231,0.882162837434143,0.895575491117945,20.976176963403,0.8604852
0.685237315914785,0.831180140314122,2.66042885042007,0.881809421234624,0.906217549325026,0.93706018829214,0.725300092336103,0.921380831628661,16.2480768092719,0.4161892
0.816128397143997,0.914320773020239,1.13812781836373,0.927788957542089,0.959102040019903,0.942486530017449,0.88615501602303,0.95072169434975,6.32455532033676,0.1660601
0.836904635235779,0.923134337621778,0.987371480681154,0.936284791111615,0.96268932038835,0.950635629781604,0.895633045461952,0.956624506767773,6,0.0406493
0.835059852025928,0.918275292091671,1.01104468209985,0.936270619579389,0.957781790935813,0.955908576687822,0.880642007495519,0.956844267014702,6.32455532033676,0.2603385
0.821188018480099,0.915023348067653,1.09832807200912,0.930191032254407,0.958300985948296,0.946743236247196,0.88330345988811,0.952487051129952,6,0.5568315
0.799879317907979,0.903095118942343,1.22945306964317,0.922155773482229,0.951292169606933,0.942956301650912,0.863233936233773,0.947105894134753,6.32455532033676,0.2915393
