Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.358578699319425,0.744364046761148,11.4095164155435,0.669816585638087,0.95858994437025,0.635516459437424,0.853211634084872,0.764314961715689,50.3189825016365,0.5019523
0.573108702382181,0.864982676267893,7.24906947757136,0.821297101215965,0.983643927959773,0.80119687627395,0.928768476261835,0.883095501377846,36.9864840178139,0.1755695
0.641687303463207,0.886538889890413,5.93880440274049,0.869232750571493,0.981208545594404,0.86127000101916,0.911807778761665,0.91733549529502,34,1.5556174
0.407300264122317,0.776063796609936,11.9103751743631,0.700006439357352,0.969229269560697,0.665011592947411,0.887116000272461,0.78880502289315,54.881690936049,2.6674848
0.625523590252784,0.843283340112347,4.49345349462756,0.887834444122477,0.956331628803756,0.908332908683245,0.778233771541448,0.931714496193293,26.9814751264641,2.3275929
0.611864227404582,0.852642908596851,6.71017421716676,0.873082949654958,0.963804336105575,0.88248764268243,0.822798174511273,0.921355263792298,33.3466640010661,0.4382368
0.726971123576563,0.921195077423375,3.37990982661224,0.907109587129871,0.988050439722854,0.900628694455768,0.941761460390982,0.942316311416275,22.4499443206436,0.1052287
0.740609399471657,0.921608558499928,3.07011717293613,0.915048778131942,0.986084902411812,0.912030549327354,0.931186567672502,0.947613122696016,22.4499443206436,0.6941126
0.684040318001913,0.883609366585819,5.2505685163217,0.901010979104285,0.971652186938286,0.909017656950673,0.858201076220966,0.939291920069505,30.7896086366813,1.4360225
0.621724778213187,0.882888111239098,5.08418017460941,0.854322955235734,0.98351114338379,0.841179805340399,0.924596417137797,0.906794339852608,25.377155080899,2.2356624
