Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.543567212354385,0.782368803275317,4.29689335389531,0.78735550050813,0.876266236186883,0.796744900274992,0.767992706275642,0.834615669614188,21.2602916254693,0.8170101
0.521392704967368,0.752608404205552,4.03893925432628,0.794572535569106,0.830234818584926,0.87358635711191,0.631630451299195,0.851359075776769,26.6833281282527,0.2486848
0.556354779810255,0.766379466245385,3.71775905796687,0.810592527311992,0.836196342700843,0.893840834937206,0.638918097553563,0.864058237351397,26.0768096208106,3.0828147
0.544612170732175,0.774615609158816,3.99685048799576,0.79786347179878,0.85581773117026,0.841636627829865,0.707594590487768,0.848667942651989,19.8997487421324,5.6420917
0.55304674816277,0.754130192641026,3.54921747433532,0.811481754954268,0.821782126054361,0.919468408378846,0.588791976903206,0.867885107324137,22.7156333832011,3.6922724
0.760545028633891,0.854798621465932,2.21261998769191,0.896047700711382,0.883756577381032,0.973715158142318,0.735882084789546,0.926557491074208,11.4891252930761,0.7239006
0.786319367846339,0.873944940862384,1.82208189157532,0.907325806656504,0.900004648148806,0.970178287742091,0.777711593982677,0.933774928370826,12.8062484748657,0.181243
0.780186945123467,0.867932923698036,1.97761787793761,0.90453506097561,0.894172431064124,0.973452840254301,0.762413007141772,0.932129914993057,12.8062484748657,1.4049066
0.765957379975337,0.858266652164775,2.10447629897914,0.898370013973577,0.886415156091973,0.973880212094328,0.742653092235223,0.928091522434007,10.9544511501033,3.6161178
0.781435450164556,0.879917092518867,1.82418982296901,0.905352832825203,0.910424190901388,0.953245520701008,0.806588664336727,0.931342905356762,10.1980390271856,2.3854091
