Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.592923800673293,0.836838269589552,1.83771560484431,0.892417417417417,0.963065166631288,0.911567164179104,0.762109375,0.936608814898919,14,0.0164089
0.66711478760455,0.858781214121699,0.956165497199954,0.918768768768769,0.966456032599067,0.939437428243398,0.778125,0.952755217884901,6,0.0063302
0.681838539011493,0.866650446684845,0.892123810981421,0.922322322322322,0.968524861225936,0.94150401836969,0.791796875,0.954823310240438,4.47213595499958,0.0359028
0.638056168665189,0.862088632857348,1.50348526853897,0.904054054054054,0.969844829676324,0.918513203214696,0.8056640625,0.943481337343004,12.6491106406735,0.0761803
0.664259992315649,0.85214798902124,0.85751670993172,0.919694694694695,0.964137931034483,0.94296785304248,0.761328125,0.953435391424218,5.65685424949238,0.0387553
0.680987273199338,0.898610949160448,0.988051826933668,0.909634634634635,0.981646565285789,0.913432835820896,0.8837890625,0.946312017722535,5.65685424949238,0.0152905
0.684992615531136,0.916654034514925,1.32272243449874,0.902602602602603,0.98955960516325,0.897761194029851,0.935546875,0.941427883457741,8.24621125123532,0.005095
0.695079624189162,0.916159923041045,1.2617804053521,0.908858858858859,0.988139942420829,0.90634328358209,0.9259765625,0.945475776992634,8.48528137423857,0.0200028
0.669275530401815,0.901720028164466,1.19708710039531,0.901401401401401,0.9842956554448,0.901291618828932,0.9021484375,0.940966707620389,6,0.0486665
0.610684555485026,0.892949577533008,1.93633043527301,0.86519019019019,0.988165876620148,0.855625717566016,0.9302734375,0.917132001169105,9.16515138991168,0.0299779
