Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.574013284010408,0.793658394760766,3.77228265890813,0.829261257592725,0.894689907733283,0.869746636460308,0.717570153061225,0.882041964599695,17.3205080756888,0.0954112
0.736297829398921,0.854802509840105,1.83373931120398,0.899708167905256,0.915798263193053,0.950772111516945,0.758832908163265,0.932957535613828,12.9614813968157,0.0294692
0.73292255629875,0.847704077946889,1.92215102205227,0.899046455597407,0.909752883031302,0.957429839567248,0.737978316326531,0.932982665600397,15.0996688705415,0.158027
0.687769103237284,0.849505831202863,3.08032009076483,0.875818656893685,0.923589175427844,0.905739978732258,0.793271683673469,0.914577497665733,16.2480768092719,0.2940559
0.706136707849983,0.811606444036304,1.9453513362173,0.889790966778649,0.883658070777804,0.97869758195016,0.644515306122449,0.928752803874145,10,0.1711308
0.800482973589296,0.903298888444369,1.30964418062336,0.921434388679629,0.950461219111147,0.942056960562208,0.864540816326531,0.946240429101337,9.79795897113271,0.0937669
0.824582691334027,0.921846734613675,1.18690499757067,0.929383419864943,0.964853039094455,0.937953673308983,0.905739795918367,0.951213222365491,11.6619037896906,0.0205752
0.845112515903139,0.925055875443825,0.939031834720706,0.939122467677899,0.961676326141098,0.95511812843867,0.89499362244898,0.958386008049083,6,0.1071181
0.822302695143089,0.908818995141632,1.17921181509185,0.930969832705555,0.950107388562831,0.95615839844653,0.861479591836735,0.953123289723072,9.79795897113271,0.2241018
0.79911822672697,0.906322860918259,1.24314324277611,0.919949777732533,0.954577622608573,0.935445466734477,0.877200255102041,0.944914710037479,9.79795897113271,0.1781447
