Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.652511156586851,0.834681236273978,3.54862885954422,0.847781340890447,0.908647853477221,0.868271954674221,0.801090517873735,0.888001185230708,18.7616630392937,0.1918511
0.796090150898032,0.887430458746006,1.54681599220363,0.914989932135133,0.922567446089625,0.958097261567517,0.816763655924495,0.939996736378327,11.8321595661992,0.0482986
0.761009027642177,0.866991693353893,1.89225533083721,0.900797971511671,0.908185162477008,0.953676281225856,0.780307105481931,0.930374976446203,11.8321595661992,0.3504277
0.667485369867419,0.836600247253687,3.260431545938,0.857714967559102,0.903195621661027,0.890741694566057,0.782458799941317,0.896925429094701,18.7616630392937,0.7706389
0.733274705741295,0.842575371530482,2.00835840855519,0.889850100678649,0.887406880471081,0.963795175551549,0.721355567509414,0.924024978652922,10.770329614269,0.3472193
0.844787944029532,0.919919507943736,1.01152507248928,0.93453650533224,0.948867382750186,0.957399776804876,0.882439239082596,0.953114484408884,8.94427190999916,0.1799573
0.861926140526246,0.928019731231215,0.861705002162801,0.941800283391752,0.953390820465986,0.963355223624345,0.892684238838085,0.95834712155339,5.65685424949238,0.0394104
0.855463700221324,0.919002904390392,0.954272825482922,0.939451114922813,0.943148551366331,0.971435316336166,0.866570492444618,0.957082974325903,6.6332495807108,0.2563701
0.847872141813521,0.919746982416607,0.955611109913309,0.936013125512715,0.947266037975219,0.961455918963001,0.878038045870214,0.954308233038662,6,0.6874522
0.837515008628878,0.910719647270985,0.984496323000686,0.931971064210605,0.938641344046749,0.96521160614645,0.856227688395521,0.951741067177366,6,0.3071643
