Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.582536586137873,0.189065512444573,3.95152015653388,0.121599027207782,0.0571549137284321,0.288452437292948,0.0896785875961974,0.0954058073100102,14,0.009935
-0.706066296621474,0.144552862842003,4.85050190585558,0.0797993616051072,0.0460532291761286,0.239943208707998,0.0491625169760072,0.0772748056698674,14.142135623731,0.0047841
-0.699018982152978,0.154656937362256,4.98921427491816,0.0802173582611339,0.0502858686354837,0.264316138192144,0.0449977365323676,0.084496387911797,14.6969384566991,0.0249925
-0.631383989447964,0.185065109240968,4.68742667243093,0.099141206870345,0.0595523400406964,0.311642214860388,0.0584880036215482,0.0999962036369158,15.3622914957372,0.0500596
-0.645465380539434,0.188781116788288,5.02452171295285,0.0925292597659219,0.0622299434273242,0.330572645527686,0.0469895880488909,0.104742268041237,15.3622914957372,0.0206812
-0.716754987076665,0.0917147979365058,3.77491595889132,0.0938972488220094,0.0183630382481465,0.0884997633696167,0.0949298325033952,0.0304151587850201,14,0.0089227
-0.740865304632005,0.0902104649974494,4.19968307267857,0.0810913512691898,0.0210253456221198,0.103644107903455,0.0767768220914441,0.0349588953627584,13.5646599662505,0.0029722
-0.739621400385467,0.0926127615012113,4.29367414947187,0.0807873537011704,0.0222551928783383,0.110033128253668,0.0751923947487551,0.0370222929936306,14,0.0102584
-0.719919662142197,0.0984411638744138,4.0463304024923,0.0888052895576835,0.0229896160347742,0.112636062470421,0.0842462652784065,0.0381853916810397,14,0.0258294
-0.715974166184573,0.0990944951138879,4.20715715929489,0.0907052743578051,0.0228142407362558,0.111452910553715,0.0867360796740607,0.0378754372562422,14,0.0162367
