Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.733820610075829,0.882564529255059,2.64701259320948,0.882605525989648,0.94806874067525,0.882662825393559,0.882466233116558,0.914197415745304,16.4924225024706,0.0824536
0.764824510645391,0.878014928340804,1.74483024699513,0.903834657723992,0.925513915483825,0.939921802654594,0.816108054027013,0.932662218660187,13.4164078649987,0.0310562
0.76032535497046,0.870630142213817,1.81515428044386,0.90282131661442,0.917729337690285,0.947813561065953,0.793446723361681,0.932528876426106,12.1655250605964,0.1924338
0.735193747905907,0.876434881192011,2.34878829245817,0.887220237661296,0.936221548447709,0.9022944747402,0.850575287643822,0.918944974798017,13.856406460551,0.4073944
0.683432113948927,0.802959780641427,1.94949448678806,0.873755194284465,0.865715515425683,0.972702952978701,0.633216608304152,0.916096147603335,10.1980390271856,0.2379439
0.833532026354515,0.922355729773519,1.06450111148664,0.930094043887147,0.959640267385852,0.940909558596563,0.903801900950475,0.950182613529507,8.94427190999916,0.0712275
0.846755671903491,0.919672856028796,0.902372498316111,0.937172851206532,0.950289781392984,0.961631855129129,0.877713856928464,0.955927176025366,7.48331477354788,0.0230534
0.838269549895391,0.912524013318523,1.00171248508267,0.933979733177809,0.944035791298039,0.96396748636691,0.861080540270135,0.953897531970351,7.48331477354788,0.1227836
0.834966799490117,0.920241458830043,1.01936165677492,0.931333381934825,0.955834848091405,0.946836094248379,0.893646823411706,0.951314191197374,9.16515138991168,0.3428549
0.794527823553175,0.882727918646019,1.24858747282587,0.916876868119851,0.92172015101463,0.964605412079432,0.800850425212606,0.942675287327428,7.21110255092798,0.1644656
