Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.504306072960678,0.682894996387856,2.41982644132767,0.885214307739747,0.892082123686794,0.981862485919864,0.383927506855848,0.934821623987743,8.71779788708135,0.0206758
0.60133481244812,0.7440882231041,2.10866549941607,0.903580789392538,0.911796166352901,0.979770579986667,0.508405866221533,0.944562025596986,9.16515138991168,0.0095557
0.603062317970815,0.745486673007277,2.14048686268889,0.90390841813136,0.912269058679968,0.979586676168364,0.511386669846191,0.944730191105396,9.16515138991168,0.0515574
0.550116974790781,0.72076503029097,1.95362364556389,0.89263413506013,0.904595298033025,0.974736212960622,0.466793847621319,0.938356846473029,8.48528137423857,0.1111685
0.545212478954888,0.707529311103165,2.53951095039314,0.892711224175146,0.899894581488509,0.981172846601228,0.433885775605103,0.938777754561151,10,0.0553777
0.653355565547598,0.825747394932767,1.084690313084,0.90631745297564,0.943526170798898,0.944805866531804,0.706688923333731,0.944165585049563,7.21110255092798,0.0205293
0.685044524105075,0.836508433834425,1.42446808018362,0.916049953746531,0.946259604642149,0.954047033401531,0.718969834267318,0.950137362637363,8.24621125123532,0.0067946
0.688772197970668,0.836469803507503,1.45493067529342,0.917437557816836,0.945982213933177,0.95611595135744,0.716823655657565,0.951022088077926,8.24621125123532,0.0295366
0.682855948679183,0.839244046986176,1.19889953514469,0.914585260561209,0.947700135218756,0.950575848831061,0.72791224514129,0.949135813804026,7.48331477354788,0.0656631
0.67005985213001,0.846063642731782,1.28705021587216,0.907300339192106,0.952092729779627,0.936553182685456,0.755574102778109,0.944259027488064,7.48331477354788,0.0382157
