Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.508670375796719,0.745224923702013,3.50523334100297,0.796858170016926,0.836175442639321,0.879052771833488,0.611397075570537,0.85707818282025,13.114877048604,0.0316376
0.634975409064869,0.816453914782222,2.3136948367898,0.84514667002392,0.8862778179481,0.890822465377317,0.742085364187127,0.888544330561205,12.8062484748657,0.0155354
0.655966756836931,0.825971753274017,2.1669856358942,0.854435072111013,0.891217405215166,0.899745629264747,0.752197877283287,0.895461212352575,12.8062484748657,0.0772496
0.616198076850127,0.812604298371578,2.92175595759097,0.833941835578497,0.889732817318239,0.867908911050995,0.757299685692161,0.878685375001277,14,0.1709002
0.623495917876929,0.771278324920708,2.16034832854268,0.845916040678725,0.837560248882657,0.964731295675697,0.577825354165718,0.89665912992898,10.770329614269,0.1037285
0.773085307717078,0.885098400562472,1.30755424956877,0.903772713920013,0.928048168590065,0.93350022206969,0.836696579055254,0.930766211415171,8.48528137423857,0.0431174
0.781937603795769,0.890665564625651,1.214186131597,0.907269853260033,0.932553684847263,0.933702103605604,0.847629025645698,0.933127540881074,8.48528137423857,0.0114152
0.788228137964343,0.890600169004448,1.15723926727953,0.910571152797012,0.929545771352331,0.942362821496346,0.83883751651255,0.935910416938176,8.48528137423857,0.0441193
0.767783517306752,0.872053931288081,1.25820904378178,0.903059297494649,0.911632850241546,0.952416521984899,0.791691340591263,0.931578531653568,8.48528137423857,0.1075868
0.74093197288378,0.862820987802741,1.41654068414167,0.891476772000504,0.909087348217783,0.937093713408972,0.788548262196511,0.922878104061873,6.92820323027551,0.0874161
