Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.457743432081106,0.796058155505922,11.947597132104,0.695163302951389,0.984433705144011,0.637414073270451,0.954702237741393,0.773798757456769,58.8897274573418,0.8292708
0.656865847310327,0.900273051268495,5.31916396301096,0.846421983506944,0.995910091429993,0.815599224942084,0.984946877594907,0.896780923334171,24.4131112314674,0.2998122
0.721367832887264,0.922582509021026,3.97310227510307,0.88751705109127,0.994317071051546,0.867446620017908,0.977718398024145,0.926559032864491,20.0997512422418,3.2509435
0.573031807027109,0.860206810479649,11.0585477395231,0.791585286458333,0.990654788641014,0.752308355560188,0.96810526539911,0.855184892979371,58.8897274573418,6.4915266
0.755152216675178,0.928624066226191,3.4449943969692,0.908606150793651,0.990201051007869,0.897148488021186,0.960099644431196,0.941380870239557,37.2021504754766,4.7655294
0.848713783126409,0.953362487682672,2.19527178394134,0.949951171875,0.990405507738452,0.947998635594866,0.958726339770477,0.968738199668865,28.1424945589406,0.7273387
0.83873143915632,0.9516130612063,2.00753384926785,0.945816282242063,0.990813694045461,0.942498377400145,0.960727745012456,0.966052312749928,20.3960780543711,0.1767782
0.843533793759332,0.951316223567595,1.93144814595922,0.9481201171875,0.989838672510896,0.946290760418986,0.956341686716205,0.967574971147477,18.9736659610103,1.246893
0.852308953497566,0.952024120438094,2.10330910381502,0.95185779389881,0.988968199271438,0.951762593506758,0.95228564736943,0.970008763437875,27.3495886623547,2.8757464
0.702483711977944,0.905966195695397,4.91114798408827,0.885546487475198,0.984476699036899,0.873858850393925,0.93807354099687,0.925875498344186,28.9136645896019,2.1913773
