Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.588699607923552,0.801374937648932,6.10388364049903,0.812599529539893,0.880009163597609,0.834282341831917,0.768467533465948,0.856535896624894,34.2344855372474,0.6352766
0.727405380675565,0.873837457827702,4.26908963574602,0.874294388987561,0.933202604836619,0.875177053824363,0.872497861831041,0.903258895233176,30.1330383466387,0.1689082
0.731802777544432,0.866487554777266,4.07634089079948,0.881308550280028,0.912782987591172,0.909938621340888,0.823036488213644,0.9113585851421,30.1330383466387,1.5690502
0.628724143716181,0.81742433058372,5.63769126640645,0.834167561047423,0.883896664322799,0.866510859301228,0.768337801866213,0.875117420142382,33.3466640010661,2.9905064
0.744858750647859,0.86085766433765,3.43412907210822,0.889275662395801,0.896250747900836,0.944171388101983,0.777543940573318,0.919587192719656,21.6333076527839,2.0978716
0.789450238622227,0.872731656283919,2.58563338159884,0.907905692693938,0.896061302349779,0.975852219074599,0.76961109349324,0.934256203950639,14.142135623731,0.6239558
0.868588941235295,0.92884855147203,1.43148000052045,0.942393964433722,0.946757277520739,0.968559962228517,0.889137140715542,0.957534526317018,10.770329614269,0.1174967
0.860750927763605,0.922506337601668,1.51395019479315,0.939041223829469,0.940078852636992,0.970982058545798,0.874030616657537,0.955280592248512,10.770329614269,0.9239092
0.8209893256921,0.893428008238413,2.20529427206555,0.921660160640282,0.912996248810504,0.976196883852691,0.810659132624134,0.943539416535562,14.142135623731,1.9629015
0.781465418625162,0.894677414400896,2.63092219582966,0.902260804594426,0.93602361730329,0.916909820585458,0.872445008216335,0.926368135471946,11.8321595661992,1.2721052
