Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.345542965253023,0.653953247711991,4.01062036851018,0.758287976249381,0.800488599348534,0.887123459997539,0.420783035426443,0.841582296132468,14.142135623731,0.0520619
0.654832873344114,0.827886073393218,2.24214635803992,0.861771400296883,0.905223073024396,0.903613963600563,0.752158183185872,0.904417802594843,14.142135623731,0.0210083
0.681931426689647,0.829279856842498,2.00163380407157,0.876130628401781,0.898820959549438,0.933983290716913,0.724576422968084,0.916064830647703,14.142135623731,0.1182388
0.615271975201774,0.804364034439821,2.68221432866637,0.847679366650173,0.889778449823813,0.901166368123829,0.707561700755812,0.895436203312455,14.142135623731,0.2100568
0.671023678082814,0.78699943217263,2.44614799473873,0.87362691736764,0.863347980497201,0.980596994516839,0.59340186982842,0.918244791866733,10.3923048454133,0.1254639
0.71647882914164,0.840995749671019,1.70827311524055,0.890123701138051,0.902593525273242,0.950788289828121,0.731203209513916,0.926064286713147,8.24621125123532,0.0503719
0.802464877322792,0.89760798304057,1.07395093869093,0.92164275111331,0.941053144147922,0.951321564820259,0.84389440126088,0.946159495185769,9.79795897113271,0.0135054
0.805591489917738,0.894339555027073,1.16732246180775,0.923483424047501,0.936373220171611,0.959471100597541,0.829208009456604,0.947781454717363,7.21110255092798,0.0621288
0.732391440508109,0.846381324655829,1.54274033136144,0.89634834240475,0.904402937873527,0.958049033951841,0.734713615359817,0.930453374412366,9.79795897113271,0.1601566
0.752918060878262,0.872547183572408,1.33287119334879,0.902117763483424,0.927033815903198,0.938632354750933,0.806462012393882,0.932797032225627,9.38083151964686,0.1476497
