Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.724864716997125,0.855347420223586,4.87831396920422,0.872826266292691,0.879608540034541,0.923819037354433,0.786875803092738,0.901171885016796,27.2029410174709,0.948748
0.822770103528571,0.892750017434779,2.43719609603257,0.916249243799153,0.8928023869708,0.984805867353645,0.800694167515914,0.936550025332658,18.2208671582886,0.2514423
0.804986525716578,0.881286030883453,2.77835049346836,0.907666501677391,0.881990775770857,0.984628865347038,0.777943196419868,0.930487987658502,21.2602916254693,2.2893805
0.762419794928877,0.867231066496821,4.15903210775411,0.889755265907716,0.87933008828719,0.955467346634771,0.77899478635887,0.915819011167971,26.9814751264641,4.9784584
0.723349919524807,0.829489765108415,3.88971440341794,0.868446350987186,0.836683901001363,0.982098262401094,0.676881267815735,0.903578033572987,24,3.9512772
0.787616892096545,0.871679313208835,3.50604026695128,0.899661222020569,0.874237305071726,0.98129561963846,0.76206300677921,0.924678001200555,19.7989898732233,0.9597142
0.851062902226623,0.909069056187893,1.91501922588866,0.929498982566133,0.906990983057276,0.989101232880313,0.829036879495473,0.946268216295243,11.6619037896906,0.1960244
0.84179858808005,0.902418155873928,2.13501972993094,0.924873783204092,0.8999671945269,0.99038581179955,0.814450499948307,0.943014069394998,13.4164078649987,1.6115196
0.814096350731007,0.885735937880562,3.11186396820573,0.911732937359072,0.885093884731068,0.987576562130333,0.783895313630791,0.933531019630581,18.4390889145858,3.2237807
0.76743209195843,0.877261990022063,3.0974486215527,0.892296100753451,0.896774074409828,0.936156602963469,0.818367377080656,0.916042250248438,14.2828568570857,2.2235376
