Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.682019356722798,0.843796808441863,2.37147749258176,0.869808949220714,0.913714461276676,0.903750628221461,0.783842988662266,0.908705232541058,13.4164078649987,0.0792207
0.764697560453321,0.87283349835704,1.45001699387275,0.906267806267806,0.921754318313278,0.949894225037693,0.795772771676386,0.935612732400852,10,0.031155
0.743297782993206,0.855710576162341,1.62958023721268,0.898592257415787,0.908625657799584,0.954545985810961,0.756875166513721,0.931019938213199,10,0.1728381
0.700426804379126,0.846889228144635,2.2032614969087,0.879470420646891,0.910974328178952,0.921983660398088,0.771794795891181,0.916445931502393,13.4164078649987,0.3644171
0.659191545642993,0.79516008190324,1.89537184674173,0.867755991285403,0.867553017772674,0.962482029944249,0.62783813386223,0.912555407801419,10,0.1682881
0.761958872639529,0.882941497562466,1.62184683566305,0.902857382269147,0.93521700244775,0.928844423146601,0.837038571978331,0.932019819978304,9.16515138991168,0.0935263
0.828966512280825,0.912976444186712,1.03533804863993,0.930819507290096,0.949639953001943,0.954101847847684,0.871851040525739,0.951865671641791,8.94427190999916,0.0206143
0.815857267629894,0.898508091901448,1.17106241073376,0.92646220881515,0.93630175127567,0.962937855748665,0.834078328054232,0.949433022955656,8.24621125123532,0.1088139
0.772633845963306,0.885743719493966,1.48436055274587,0.907851516675046,0.934895711819327,0.936698652391917,0.834788786596016,0.935796313703053,8.94427190999916,0.2363901
0.786696574974104,0.88166150008165,1.23044182535723,0.91514999162058,0.925487630156922,0.958847111350063,0.804475888813238,0.941872079539845,8.48528137423857,0.1315549
