Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.483487553927422,0.854395893260596,9.97929815508332,0.762097222222222,0.99553912602935,0.732666415993377,0.976125370527815,0.844110339555329,36.9864840178139,0.3642221
0.603196331225636,0.911086646290641,5.54512994850091,0.848583333333333,0.998925857504714,0.828653220888458,0.993520071692824,0.905857523798997,27.2029410174709,0.1095298
0.626463579082076,0.916510263341813,4.86572567924609,0.865994444444444,0.997278528180581,0.849886723057624,0.983133803626002,0.917702170634677,20.4939015319192,1.0207787
0.575185932857812,0.895377328759379,7.7366882638584,0.836155555555556,0.995558207116876,0.817271810945997,0.973482846572761,0.897648042812076,31.3687742827162,2.0456092
0.638503089089155,0.897576970549222,4.55031439189377,0.890305555555556,0.985828091949023,0.887986956562953,0.90716698453549,0.934353139878182,25.377155080899,1.2964052
0.792788696622886,0.951980184666847,1.52524079198499,0.945694444444444,0.994244130111289,0.943690142536203,0.960270226797491,0.968307747175256,8,0.3131497
0.778829919432987,0.958729408956225,1.78844327715729,0.937786111111111,0.997988295537674,0.931108028602033,0.986350789310416,0.963388818689896,9.16515138991168,0.0685435
0.781670501550221,0.95817354209931,1.73381884053108,0.939230555555556,0.99752423413382,0.933190302103444,0.983156782095177,0.964285422764798,10,0.3784357
0.793678317023349,0.951636822926068,1.55317820886541,0.946136111111111,0.994049915521439,0.944382127205109,0.958891518647028,0.968579710896396,8.24621125123532,0.8557222
0.629386520513683,0.917063269007899,4.03191356530486,0.868116666666667,0.997043639575319,0.852509313355304,0.981617224660493,0.91912911951271,21.3541565040626,0.6865788
