Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.44442074890731,0.264858632919591,2.89332805642739,0.256350212543814,0.142088188478876,0.28659657378134,0.243120692057843,0.189985703145308,14,0.1016456
-0.658406986872485,0.186077666449277,5.84876063549692,0.140316205533597,0.124629528821146,0.302992427027424,0.0691629058711289,0.176613024192684,20.8806130178211,0.0273564
-0.680283481528353,0.180136252484228,6.17309974799317,0.131061227533746,0.123861095931243,0.305516751219273,0.0547557537491826,0.176262654827216,20.976176963403,0.184469
-0.608985865481359,0.206189891376436,5.10108693966271,0.161182787679916,0.133882963507826,0.32117736440948,0.0912024183433919,0.188986711083231,20.976176963403,0.3489289
-0.663365921157595,0.210505219765267,7.27017067743889,0.138265344171825,0.150672511613561,0.395068990025243,0.0259414495052901,0.218147371270045,23.1516738055805,0.2925212
-0.775588369343557,0.108982360909285,5.19457833168805,0.0959057349541353,0.0631199278629396,0.142391490821753,0.0755732309968163,0.087467068121942,18.7616630392937,0.0968653
-0.805993885321846,0.0885530685846968,5.56280931327137,0.0845551495264375,0.044773300447733,0.0987672475063108,0.0783388896630828,0.0616151423416812,18.5472369909914,0.0217164
-0.815387911527763,0.0865308083617564,5.71754430545413,0.0795734208367514,0.0467030253816019,0.10430605592726,0.0687555607962524,0.0645180850741291,18.9736659610103,0.0917422
-0.792014144730425,0.105877970220662,5.66647160540517,0.0876724587963308,0.0661721668245235,0.152390755581697,0.0593651848596267,0.0922757290198115,18.7616630392937,0.2379996
-0.775538215345044,0.103289368186909,5.52183101780418,0.098075919158774,0.0530718779279882,0.11660907286229,0.0899696635115289,0.0729446935724963,17.5499287747842,0.2758847
