Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.4686755208565,0.713633028842008,3.33335838224324,0.808140933140933,0.842285591536437,0.911088133466552,0.516177924217463,0.875336953549244,22.0907220343745,0.0586651
0.606407312462356,0.79865401170649,2.74880623576168,0.85038308252594,0.892596955522262,0.906731417152683,0.690576606260296,0.899608670343667,17.5499287747842,0.0256451
0.657480481644216,0.813638258624174,2.36115729370757,0.872491926063355,0.895694683628687,0.936601064200572,0.690675453047776,0.915691252222014,16.2480768092719,0.1314454
0.584661338710487,0.780683066511215,3.20960762215343,0.845100666529238,0.880018319519224,0.915270581127867,0.646095551894563,0.89729834392583,20.4939015319192,0.2680206
0.602760932939745,0.754186977306489,2.69741368145665,0.856782106782107,0.856511733037439,0.968538699258777,0.539835255354201,0.909086943720489,14,0.1965986
0.689208234203296,0.826802059022888,2.26756316448112,0.884465402322545,0.901458280356886,0.947277923647094,0.706326194398682,0.923800297978167,15.0996688705415,0.0563398
0.761990759740081,0.881558382831309,1.50240807664772,0.908120318834605,0.938569849304707,0.937054162697214,0.826062602965404,0.93781139358987,10.770329614269,0.0155649
0.774885925220414,0.881748025787856,1.51340656382636,0.914330378616093,0.935304885024597,0.949822245974394,0.813673805601318,0.942507666413041,10.1980390271856,0.074154
0.720802615025417,0.830770954183364,1.78099732284885,0.896705146705147,0.899473468418895,0.968527081348607,0.693014827018122,0.932723936539193,10.1980390271856,0.1788935
0.700277393886161,0.851640598589949,1.73182012264028,0.883958633958634,0.923518700098053,0.919162581034923,0.784118616144975,0.921335491609507,11.6619037896906,0.1392764
