Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.500086136552286,0.716237562912482,3.69280145710859,0.833517228029423,0.854873003767131,0.940957250607344,0.49151787521762,0.895851876070938,17.2046505340853,0.0731376
0.757596417845092,0.862989284409714,1.42520943072506,0.914440572977158,0.928530195654577,0.961575151677033,0.764403417142394,0.944763809047738,9.79795897113271,0.021256
0.765207025116392,0.862238317326261,1.32955992553367,0.917460317460317,0.926745814307458,0.968049248928403,0.756427385724118,0.946947357943588,9.16515138991168,0.116433
0.800968900822689,0.885285699825131,1.32105109551762,0.929461866047232,0.939345413335633,0.969931697638036,0.800639702012227,0.954393562033016,13.4164078649987,0.2654002
0.724000281383443,0.817630011899534,1.6384121074651,0.904171506000774,0.899906890130354,0.983452258302489,0.651807765496579,0.93982654779052,8.48528137423857,0.1213294
0.850460709563638,0.925966000818126,0.846468363455597,0.945499419279907,0.964928149205055,0.963394004146475,0.888537997489777,0.964160466404017,8.24621125123532,0.0726138
0.833642491573388,0.926956141673686,1.06776760449171,0.93758226867983,0.969955460630844,0.947316874626372,0.906595408721001,0.958502512756826,8.24621125123532,0.0158051
0.838189976798284,0.924518396518311,0.948194615017925,0.94025358110724,0.966407436973708,0.954668599992368,0.894368193044253,0.960502153090148,8.24621125123532,0.0837119
0.853331798311646,0.92450760377365,0.819919848139949,0.946893147502904,0.962978906586311,0.967400567278462,0.881614640268837,0.965184672880592,8.24621125123532,0.1549122
0.798440339539263,0.904491891817711,1.11116139913626,0.925580720092915,0.956765319527084,0.944900217499141,0.864083566136281,0.950795753422028,8.24621125123532,0.1191461
