Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.674546200892394,0.869957776966575,0.916258801331847,0.909278584392014,0.967319899104693,0.92523463598282,0.81468091795033,0.945809336675926,8.48528137423857,0.0662921
0.719527127012086,0.866635929011335,0.791229482005341,0.929310344827586,0.962346338856227,0.954743093483218,0.778528764539453,0.958529638797945,6.32455532033676,0.0141026
0.728872098439949,0.882849518504428,0.658571397053294,0.928992740471869,0.968621287665294,0.947717270268837,0.817981766740019,0.958055265203291,4.47213595499958,0.0747289
0.69598738411177,0.875122046450071,0.724492813637419,0.91744555353902,0.967796842827728,0.934620075295615,0.815624017604527,0.950919169712583,4.47213595499958,0.1400702
0.692655254889814,0.857944495659053,0.697979007662584,0.921256805807622,0.960470056740259,0.94694840659632,0.768940584721786,0.953661304318804,4.47213595499958,0.1087557
0.688918887825791,0.893649919848115,0.979269056389948,0.906329401088929,0.977537035457363,0.911474627498807,0.875825212197422,0.943350666099579,4.47213595499958,0.0451307
0.70703087279644,0.917027683676271,1.07585334549957,0.904854809437387,0.987806297654386,0.899915159870619,0.934140207481924,0.941814650388457,4.89897948556636,0.0095081
0.723013397241529,0.923768540837955,1.0034537554979,0.910911978221416,0.989284990298572,0.905694893684713,0.941842187991198,0.945646306523274,4.47213595499958,0.0489522
0.712626386442715,0.91402411122605,0.944264768970424,0.909777676950998,0.985356310595817,0.908054509783127,0.919993712668972,0.945127419733157,4,0.1051015
0.635113022827536,0.896634835171094,1.68959357654147,0.866265880217786,0.988157692897684,0.853942414762182,0.939327255580006,0.916160596191316,8.48528137423857,0.091544
