Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.404839424541847,0.613187720496474,6.27762231239413,0.835992372289142,0.832834531293045,0.992575291764917,0.233800149228032,0.905715491883647,18.7616630392937,0.2402743
0.456802461959841,0.63901765454347,5.90772007513865,0.846604839569342,0.842332586034376,0.992493209563323,0.285542099523618,0.911268387264742,22.3606797749979,0.0822174
0.396314219473097,0.601068009307,6.01990199960171,0.833659050800081,0.828287711990479,0.997119660925887,0.205016357688113,0.904896052007855,16.9705627484771,0.5044669
0.338123015543126,0.58314928284903,7.53926914496296,0.823840149711592,0.822047195453422,0.992993164791213,0.173305400906847,0.899470076919957,20.591260281974,1.057389
0.213875203169336,0.535094845683499,11.4903402478496,0.806079664570231,0.8053429820594,0.99652269945975,0.073666991907249,0.890790662926857,32.0624390837628,0.6446241
0.705694631833709,0.820991446754752,1.94188800770025,0.908970851247794,0.919057340859159,0.970801122287556,0.671181771221948,0.9442208666432,10,0.2435729
0.781062201756725,0.873195436162608,1.55849341288777,0.930604413175568,0.94327408223627,0.970950362654091,0.775440509671124,0.956912147553281,10.1980390271856,0.059916
0.770738567904549,0.854442730758032,1.7341321060272,0.928259247414988,0.932870271729095,0.980136107214279,0.728749354301785,0.955919276310523,10.9544511501033,0.3435669
0.731263008120597,0.83312214582296,1.85008984251805,0.916563029290884,0.923890990067513,0.975203713100319,0.691040578545601,0.948854127717658,10.9544511501033,0.8421621
0.680859311828626,0.806650262343972,2.1663459126168,0.901864288336946,0.91289948317688,0.968778915321016,0.644521609366929,0.940009484952593,10.3923048454133,0.5185089
