Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.529776795485989,0.738391016404401,2.52212772265803,0.8237419191279,0.843817580460501,0.928555180318116,0.548226852490686,0.884160717112224,13.2664991614216,0.0401237
0.582985616571813,0.747590115813619,2.48150541029586,0.843820509570288,0.844163621287965,0.961994085635794,0.533186145991445,0.899235330198323,12.328828005938,0.0171139
0.594916294853039,0.740110830144542,2.55131351345534,0.847166941310686,0.837696962434845,0.978634796759348,0.501586863529736,0.902697860595741,10.1980390271856,0.0954657
0.580697410678431,0.745916506170058,2.20276653439287,0.843047281024211,0.843173629743197,0.962326549895886,0.52950646244423,0.898818376452515,10,0.2456262
0.56952450384821,0.726914992073705,2.70913664892534,0.838762834326277,0.830873262932126,0.97611506763023,0.47771491651718,0.897657054582904,10,0.1099459
0.715873046988142,0.844045246174167,1.26396396869541,0.889656483711497,0.906109583528938,0.94566834065338,0.742422151694954,0.925466423501409,7.48331477354788,0.041697
0.742053749277956,0.858926928728512,1.41783748664893,0.899429585498796,0.915155298365192,0.949167964443822,0.768685893013201,0.931851368298088,8.94427190999916,0.013
0.720929645972859,0.839023297705124,1.61099438633179,0.892331093928254,0.899998355776978,0.957794537087263,0.720252058322984,0.927997423029974,9.16515138991168,0.0616667
0.714665139348543,0.841602429169341,1.32182235101461,0.88944099378882,0.903901649735609,0.948188069782498,0.735016788556184,0.925515380279766,8.24621125123532,0.1239904
0.684664525516119,0.822817055997721,1.7386705969266,0.878615794143744,0.891979631857357,0.947138182645366,0.698495929350076,0.91873175368321,8.24621125123532,0.0629229
