Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.71536266493959,0.881064297943787,2.69306502698536,0.867977667493797,0.959691235255893,0.850095935810221,0.912032660077353,0.901575203722031,15.0996688705415,0.0720776
0.715338650824988,0.841734391794248,1.83616319186069,0.886383374689826,0.898412882202612,0.947392290249433,0.736076493339063,0.922252739089277,16.4924225024706,0.0392216
0.749227448237506,0.857386180371017,1.52840119796946,0.899714640198511,0.906690780563538,0.957552764695622,0.757219596046412,0.931427941226374,14.142135623731,0.2347552
0.732722207181303,0.879060584268086,2.19777320060993,0.884758064516129,0.942391454486855,0.8925431711146,0.865577997421573,0.916790217464335,14,0.469477
0.700819987317968,0.813022908633443,1.86627629749608,0.881141439205955,0.873315195296619,0.974219431362289,0.651826385904598,0.921011839978893,10.770329614269,0.2297291
0.820722922729778,0.926015949998392,1.26410724996801,0.921501240694789,0.972696435522438,0.915332286760858,0.936699613235926,0.943142911061386,13.4164078649987,0.0743143
0.842690821944823,0.925246806930765,0.890270155562076,0.93468982630273,0.960068922859415,0.947592883307169,0.902900730554362,0.953790106658473,6.6332495807108,0.0256017
0.847849874930166,0.923992552184891,0.830505775497081,0.9375,0.956165220046234,0.955956741671027,0.892028362698754,0.956060969493447,6,0.1157971
0.831750496480928,0.925756743035275,1.12510995294797,0.928523573200993,0.966021435413617,0.932304203732775,0.919209282337774,0.948863384194783,13.4164078649987,0.2849043
0.789930853181563,0.899763692900165,1.22776502767622,0.912493796526055,0.946161081925316,0.929888365602651,0.869639020197679,0.937954149585657,11.4891252930761,0.1527536
