Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.684026963812025,0.854925750541699,3.01275943302171,0.874573154714999,0.934355881272024,0.894806579505812,0.815044921577585,0.914153672065441,18.4390889145858,0.0475429
0.736193284687571,0.844416182261444,1.58885406040516,0.903822679584048,0.911350083097077,0.965001086922766,0.723831277600122,0.93740855635945,9.16515138991168,0.0316312
0.74445269632092,0.845626030462202,1.55125291761047,0.906858882244781,0.911032893521444,0.969918118484933,0.72133394243947,0.939553772875407,9.16515138991168,0.1600421
0.697945036885796,0.847564856285894,2.69558375157915,0.886076731717116,0.921938949082999,0.92573729594319,0.769392416628598,0.923834218301275,16.1245154965971,0.3502012
0.695109473196497,0.813736484003443,1.86945781714811,0.890016842040205,0.89309610850745,0.968572404583709,0.658900563423176,0.929304265779411,12,0.1614022
0.807682408033533,0.905295711680279,1.13283294539359,0.92690709065344,0.952723343238919,0.949163069469892,0.861428353890665,0.950939873992066,8.24621125123532,0.0460754
0.850741058769692,0.930159644172381,0.880196404322543,0.942744789010955,0.967189071404626,0.955705309358923,0.904613978985838,0.961412899161195,5.65685424949238,0.020302
0.849252845689128,0.922177733003562,0.882067541471603,0.943223782814938,0.959267263558712,0.964897570468826,0.879457895538298,0.962074179581263,6,0.1202746
0.815838598251682,0.904431568712602,1.12429010872799,0.93080857244395,0.949753178911935,0.957972319700216,0.850890817724989,0.953845043856485,6,0.2910039
0.827002649031711,0.909314216639093,0.975872263022441,0.935080888147221,0.951890562557639,0.961616098878917,0.857012334399269,0.956728615346588,5.65685424949238,0.1341558
