Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.654630068988434,0.855106474776677,8.28227678165474,0.824444690674054,0.963766106903458,0.780106040713258,0.930106908840097,0.862264774235426,40.3980197534483,0.6812025
0.80515480653613,0.92076899015832,3.98750066145292,0.91182271468144,0.973926342029855,0.898885901367036,0.942652078949604,0.934902749495833,31.2409987036266,0.1786844
0.819491121314679,0.922042457503248,2.94284794684214,0.921242474607572,0.966499302711384,0.920085654721706,0.92399926028479,0.942721545848873,22.0907220343745,1.6122166
0.731547504242339,0.888421567642389,6.56439301081113,0.87390729455217,0.963921960885632,0.8529188461361,0.923924289148678,0.905029437324814,40.3980197534483,3.5037425
0.762348537968015,0.871470860916019,3.5629005326307,0.902834349030471,0.916730709568314,0.948187702129623,0.794754019702415,0.932193901379133,22.4499443206436,2.3462825
0.877739657760463,0.94207279103476,1.58478236630341,0.948646352723915,0.968606090931449,0.958152089564134,0.925993492505385,0.963350730138647,14.560219778561,0.6000739
0.88021349152882,0.946562864985494,1.39659843891266,0.949095475530933,0.974408198985852,0.952757771634948,0.940367958336041,0.963461371237813,11.6619037896906,0.1239002
0.880348831656056,0.945445258359528,1.39717529209101,0.949386518928901,0.972568860830324,0.955085801534402,0.935804715184654,0.963748048993413,11.6619037896906,0.8900503
0.88964518799059,0.945415694958196,1.31119079687592,0.953981163434903,0.968241660099816,0.966367308587704,0.924464081328688,0.96730357635831,12.328828005938,2.099819
0.764703764082827,0.896059005491729,3.02980157486953,0.896524469067405,0.953155706474512,0.897197555358873,0.894920455624585,0.924330491225189,19.6977156035922,1.4957135
