Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.557322559763915,0.750812297694952,2.90529996664897,0.836681740677589,0.854502213120169,0.936177296546134,0.565447298843771,0.893477104588753,15.7480157480236,0.0465422
0.652291015135829,0.810965401039003,2.50485184069581,0.868104169534965,0.890753519182997,0.934309950493616,0.687620851584389,0.912011982309138,16.7332005306815,0.0179419
0.708136980115249,0.826817455841924,1.66072548711642,0.889910297279265,0.894576895666088,0.963014967719522,0.690619943964327,0.927535221577006,9.38083151964686,0.0923215
0.690515496653679,0.838945138960324,2.23139271569873,0.880399902566112,0.909926653141714,0.928432876870965,0.749457401049682,0.919086616655561,14.6969384566991,0.2081443
0.65828249783539,0.773164176985605,2.31014934728083,0.87147199305254,0.859516654460971,0.985379693697345,0.560948660273864,0.918154842190451,9.16515138991168,0.1426192
0.77457456769067,0.868673928248664,1.32151454503028,0.913919278141978,0.920024807056229,0.966344344402305,0.771003512095024,0.942615890766863,7.21110255092798,0.0450687
0.793879790074627,0.892165048695836,1.05402640488704,0.91990298973767,0.939302189405733,0.952042500217133,0.832287597174539,0.945629434727284,7.48331477354788,0.0127753
0.797327422877031,0.886310090259998,1.08862052879581,0.922084661576099,0.932241845352306,0.963536087548131,0.809084092971864,0.947630674174099,6.32455532033676,0.0672604
0.794760176182599,0.884058283837672,1.10206859562924,0.921184457176747,0.930579228254492,0.964201962884688,0.803914604790655,0.947092279254941,8.48528137423857,0.153053
0.728057253092625,0.847639898166931,1.45101574833152,0.896412950234583,0.909769344518305,0.95292550881561,0.742354287518251,0.930847491180068,7.48331477354788,0.1113408
