Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.692070884292411,0.834653695742413,0.916187752987202,0.918751468170073,0.944730210239238,0.959133604374036,0.710173787110789,0.951877423955199,6.6332495807108,0.0129959
0.692714483838195,0.832008698796519,1.06737451223555,0.919456189805027,0.943490971625108,0.961446796579279,0.702570601013758,0.95238425885743,9.16515138991168,0.0051738
0.691801952080575,0.833354507859514,1.07670602507563,0.918898285177355,0.944157187176836,0.959974765175943,0.706734250543085,0.952000278057767,8.71779788708135,0.0307222
0.691578464907604,0.830607259016719,1.05831267743204,0.919309372797745,0.942932728647014,0.961902425346979,0.699312092686459,0.952323120163781,6.6332495807108,0.0681961
0.682670827657343,0.820274513223614,1.18283260566502,0.918017383133662,0.93888964670577,0.96495163325389,0.675597393193338,0.951742256637168,8.71779788708135,0.0272325
0.718254100589249,0.873677273116263,0.825758561061924,0.919808550622504,0.961539837572895,0.941959904668442,0.805394641564084,0.951649168776446,6.6332495807108,0.0115117
0.736083194320384,0.888775277080053,0.773102746705352,0.923214705191449,0.967663935905302,0.939751857563438,0.837798696596669,0.953503671698583,4.47213595499958,0.004261
0.726637964421128,0.884228823756509,0.854763782189121,0.920366455250176,0.966233297219213,0.937719052292163,0.830738595220854,0.95176265518836,4.89897948556636,0.0180709
0.709797644441019,0.866269911203021,0.925990488110282,0.91828165374677,0.958542579335399,0.943256694238048,0.789283128167994,0.950838205938985,6,0.0422456
0.696982575284224,0.887384179233236,0.86603028644156,0.904128494244773,0.971663244353183,0.912168792934249,0.862599565532223,0.940976553319956,4.47213595499958,0.0239513
