Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.684630728003917,0.874832814465566,4.41203497311628,0.860656126857523,0.963329836038594,0.846519573725742,0.90314605520539,0.901155154413498,22,0.0973674
0.812128621289057,0.910731160374026,1.55290897429926,0.928703684863776,0.957863447203549,0.946625328789782,0.87483699195827,0.952211230724469,15.7480157480236,0.033442
0.763153489324425,0.8712662971673,1.82068366840984,0.913158483732476,0.931097695324549,0.954932072708866,0.787600521625734,0.942864282590652,22,0.2167538
0.700648043189036,0.875322574805853,4.03427936187147,0.874885547439315,0.955014807502468,0.874449757305686,0.87619539230602,0.912958340607645,22,0.5037264
0.724515292607848,0.847691886376057,1.7866564426112,0.899858248384099,0.917725490196078,0.951876926414361,0.743506846337753,0.934489291561475,12.8062484748657,0.2431762
0.824363859417342,0.925927930444472,1.21229932372089,0.931077515752064,0.970894536046719,0.93621252248425,0.915643338404695,0.953238171493783,8.94427190999916,0.1129341
0.842563762298481,0.933010979031842,1.06862953881632,0.938741598334249,0.973112922002328,0.944455994142796,0.921565963920887,0.958570327694396,6.32455532033676,0.0265284
0.841072665288496,0.926483138416023,1.03532069328455,0.939460529974702,0.966430333770534,0.952401182287383,0.900565094544664,0.959364472366384,7.21110255092798,0.1516237
0.828417767890722,0.925152952320866,1.14679197405378,0.933451346640351,0.968712517782261,0.941726248045339,0.908579656596392,0.955028783045503,8.94427190999916,0.3060452
0.785944239660828,0.90012759368898,1.31375877649561,0.918082487232181,0.953973854643611,0.935986550125189,0.864268637252771,0.944894607172187,7.21110255092798,0.1716666
