Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.580594377578351,0.823106210740453,1.2940676688606,0.868418030433534,0.949466140119936,0.890252682826482,0.755959738654423,0.918906485003981,8.94427190999916,0.0126048
0.666803217948206,0.84697243983769,0.828302462033203,0.905053115130634,0.952604312517502,0.933040765248397,0.760904114426982,0.942721053087382,8.94427190999916,0.0063728
0.644521107781322,0.828345163000614,0.845422804430706,0.901263278782659,0.945182724252492,0.936400726848836,0.720289599152393,0.940771231248816,6,0.0417314
0.609330078602075,0.817441210525314,0.990946225484305,0.888601780074648,0.94287015307016,0.922892309802174,0.711990111248455,0.932774274031464,8.94427190999916,0.0759396
0.61520314280745,0.813157352417776,0.850644840574217,0.893224231983922,0.94015497440155,0.931806493640073,0.694508211195479,0.935962117950925,6,0.0374937
0.653918463825946,0.855253889048664,0.819852042287953,0.895090439276486,0.958520542036591,0.914286693866356,0.796221084230973,0.935881238155401,6.32455532033676,0.013431
0.696638668121556,0.890293394754937,0.858165548779633,0.902296870513925,0.973463687150838,0.90808105050228,0.872505739007593,0.939636363636364,6,0.0042216
0.702492167640738,0.892302576404248,0.830261936848268,0.904708584553546,0.973823141223053,0.910686735008743,0.873918417799753,0.941197314104495,6,0.0171766
0.670581297296265,0.868042638227168,0.87001021307476,0.898277347114556,0.963766017519728,0.912846710323311,0.823238566131026,0.937615551212297,7.21110255092798,0.0365304
0.664254170916447,0.880795449267921,0.946452335368477,0.887223657766293,0.972693561074278,0.890321253471389,0.871269645064453,0.929686381211514,4.47213595499958,0.0332401
