Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.620329870449634,0.836636394532141,4.65697702656555,0.822055845043486,0.941181853305407,0.80381549469443,0.869457294369852,0.867091927537046,21.540659228538,0.1284303
0.703435891674889,0.849182803972508,2.64937706391379,0.881788596474727,0.914479007075106,0.922578628366996,0.775786979578021,0.918510962030569,20.0997512422418,0.0414682
0.699868794733836,0.844892781495099,2.60037658246778,0.88108630084589,0.910520116757421,0.926364599433841,0.763420963556358,0.918374022933095,20.0997512422418,0.2560107
0.661445562967729,0.842962129925661,3.3930156787787,0.85744652833951,0.923065656010839,0.875566593147045,0.810357666704276,0.898688936621538,18.7616630392937,0.581751
0.68857621135314,0.815965817819053,1.96261521744722,0.880039127899321,0.88374025974026,0.960195203278859,0.671736432359246,0.920382709010475,12.8062484748657,0.3190559
0.819162195006089,0.917551499249022,1.20693862000568,0.92559428632342,0.960288036503636,0.935655858703392,0.899447139794652,0.947811936491182,8.94427190999916,0.103212
0.846616712194928,0.927288036412825,0.936615267284125,0.937771590887714,0.962487035702357,0.950886577169552,0.903689495656098,0.95665164063319,6,0.0279683
0.84664878765372,0.922580640259439,0.884961491627654,0.938561673470156,0.956461087909612,0.958554036921901,0.886607243596976,0.957506418707931,6,0.150313
0.82978376492334,0.918778729047639,1.09737182022631,0.930955560989986,0.957689907627945,0.946188847015509,0.89136861107977,0.951904639186515,8.24621125123532,0.4193768
0.816265468634545,0.9075184977075,1.09199387969832,0.926371827912489,0.948179028930992,0.949957451242597,0.865079544172402,0.949067406957578,7.21110255092798,0.1776252
