Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.627372905230009,0.837708110247483,4.85169722315649,0.839453789453789,0.935635032978338,0.841324267431951,0.834091953063014,0.885976914071601,34.2344855372474,0.8218087
0.69546709787142,0.869794099600817,3.7632239368593,0.871524421524422,0.949271561713893,0.873378444326285,0.86620975487535,0.909744950555896,20.6881608655772,0.250341
0.689968224850332,0.856105596496151,3.73872744903451,0.876315576315576,0.932692162203056,0.897970369507105,0.814240823485196,0.915001985371339,19.7989898732233,2.483984
0.65587473213421,0.8416436025729,4.15623787318174,0.860839160839161,0.927288157672915,0.881407011384577,0.801880193761223,0.903765651315028,31.8747549010185,4.492749
0.631229610825027,0.798377661493585,3.33828267129467,0.864211464211464,0.88798859681292,0.934751731723128,0.662003591264041,0.910770300767888,17.8885438199983,3.9498701
0.759209454897779,0.881800673182255,2.72544455560096,0.907099657099657,0.940108151294535,0.93420726777429,0.82939407859022,0.937148420695948,15.3622914957372,0.7969409
0.762153432569587,0.882414229289438,2.44514302478143,0.908460458460458,0.939930504146537,0.936368735022689,0.828459723556187,0.938146238940677,12,0.1609671
0.759515067204661,0.879349360223681,2.48731899954731,0.907877257877258,0.937367564273957,0.93844461763699,0.820254102810373,0.93790578174436,12.9614813968157,0.9859845
0.762617132259632,0.880124607585348,2.70294680285771,0.909243459243459,0.937346069450923,0.940444020365501,0.819805194805195,0.93889248943092,15.3622914957372,2.2544791
0.677985947082125,0.850130062354235,3.48747271776143,0.871456921456921,0.929632384813845,0.894308439737492,0.805951684970978,0.911628355921931,15.7480157480236,1.4626788
